wavelength,strength,ID
1567.3641891668085,0.2430077381124215,SPIRou
1567.8433865012453,0.5899250342293281,SPIRou
1568.1179680529028,0.2034172088995391,SPIRou
1568.2333599754843,0.5134320099457595,SPIRou
1568.748325596593,0.19520037972437843,SPIRou
1568.7981105241042,1.8853672826724632,SPIRou
1569.1884111186,0.9686088105070911,SPIRou
1569.2514970060754,0.24094843274422728,SPIRou
1569.8206496159007,0.2599197124323022,SPIRou
1570.3252912680034,0.17605491941902957,SPIRou
1572.0510555050164,0.8788929842679659,SPIRou
1572.4575189170087,0.4169216578675598,SPIRou
1574.566538154516,0.2693157437155605,SPIRou
1574.9333659471472,2.0717890093751854,SPIRou
1575.2535106698756,0.21552590218257228,SPIRou
1576.5351512375446,1.0751165621859875,SPIRou
1576.619477111337,0.1851430274174918,SPIRou
1577.4333577920802,0.17777186791100696,SPIRou
1578.487119712191,0.2323525125404705,SPIRou
1578.567265450583,1.2803702746378474,SPIRou
1580.6964255197993,1.4543774725537408,SPIRou
1581.6494497563958,1.6591979421839693,SPIRou
1581.9054549462094,0.21193214874191443,SPIRou
1582.888224249331,1.737800545147021,SPIRou
1583.1498855519503,0.3301788794781626,SPIRou
1583.793649571276,0.17317790647020412,SPIRou
1584.2337106192783,0.8503570140544474,SPIRou
1584.91794498456,1.005176621420373,SPIRou
1586.4669888181243,0.18874213492482367,SPIRou
1586.608300444574,0.4522669567960808,SPIRou
1587.1519250863391,0.535370644454855,SPIRou
1588.0079331111465,0.346027614183036,SPIRou
1588.5983973543985,0.1720621348040276,SPIRou
1588.6437188059267,0.17771842490425754,SPIRou
1588.6895540528958,0.30212444139418665,SPIRou
1589.4341245884011,0.23148662751868146,SPIRou
1589.78011677821,0.41828605131808255,SPIRou
1590.5121595892288,0.7611343317080662,SPIRou
1590.7386849818292,9.882978299489189,SPIRou
1590.8089869067448,1.18850840784229,SPIRou
1591.4040628004736,0.29006252815863676,SPIRou
1592.8082402643336,0.24022351822516105,SPIRou
1593.6237350212932,4.193278134215929,SPIRou
1593.9930873500703,2.803974031170346,SPIRou
1594.2494285780133,0.2448276680276478,SPIRou
1596.4158207588443,0.17694369550849184,SPIRou
1596.997331408794,1.1000151511802623,SPIRou
1598.2499547830607,0.2200805164913363,SPIRou
1598.9088553863785,0.9188412493336743,SPIRou
1600.6470676761362,0.17968877120543994,SPIRou
1600.980953386173,0.21182497773491243,SPIRou
1601.28900338952,2.3050226014893043,SPIRou
1602.7140199559697,28.04698600256143,SPIRou
1603.7020881307606,0.18118303591414242,SPIRou
1604.987133171467,1.5377709564360214,SPIRou
1605.4539207418645,0.16578996504168803,SPIRou
1606.5517731238988,0.23960576300420786,SPIRou
1607.008820444108,0.2107649572076005,SPIRou
1608.9383885046477,0.2116748708792613,SPIRou
1609.432097057257,0.177354316629803,SPIRou
1610.2879821304532,10.456120245236608,SPIRou
1611.257246169875,0.16292992575951903,SPIRou
1614.1299792914806,0.17201332072002173,SPIRou
1614.8441323413556,0.19936068235596116,SPIRou
1615.485912038775,0.2074276951418356,SPIRou
1617.5051296322026,0.3852620694270583,SPIRou
1618.3969084680182,0.17299732020454106,SPIRou
1618.9652230446968,0.2945905322078748,SPIRou
1620.4535358608553,0.21408447774156733,SPIRou
1621.6465329055063,0.3659980136625286,SPIRou
1622.4196125169092,0.4330947763143259,SPIRou
1623.4095291348829,1.339406260260265,SPIRou
1623.6530819782963,0.25594274019459384,SPIRou
1624.3183157427497,0.2740038042087628,SPIRou
1625.2439282196865,0.4575714251157552,SPIRou
1625.7104586935698,1.736070164857778,SPIRou
1626.0268389012158,0.49339839605315294,SPIRou
1626.1616726238979,0.17418981044915152,SPIRou
1626.803800585678,1.3029030447261452,SPIRou
1626.8686503482072,9.271829532801696,SPIRou
1627.2797585585483,1.635617419171328,SPIRou
1627.3397352813977,13.426236647005778,SPIRou
1628.0997363784604,1.899405224860095,SPIRou
1630.9982788635132,0.4044250443313644,SPIRou
1632.3382915199181,1.2173556813074866,SPIRou
1633.5636811183767,0.2631439987185238,SPIRou
1633.6776627188092,0.20608640886982682,SPIRou
1634.119674407878,0.7053589888608428,SPIRou
1634.1617202617113,1.1488744306154477,SPIRou
1634.7491644825243,0.6615897194129002,SPIRou
1635.1402540350623,7.024999466573551,SPIRou
1635.761281825793,0.3576846280332807,SPIRou
1636.2529840062325,0.2354199443422419,SPIRou
1636.3783120651342,0.5796356256359695,SPIRou
1636.5372328275707,0.6361457963966767,SPIRou
1639.1199141669733,0.1815486531747187,SPIRou
1640.62531285595,0.21800067666440606,SPIRou
1640.706629313967,0.8057973181204858,SPIRou
1640.9734630040934,37.30676699595771,SPIRou
1641.399734681144,0.24781783077501285,SPIRou
1641.6358859114775,0.28587548065227464,SPIRou
1642.1366962780494,0.43948671380928506,SPIRou
1642.8154301533796,2.6525881914889724,SPIRou
1643.2431177907583,0.6832609777687397,SPIRou
1643.9579713754692,1.3536338601769509,SPIRou
1644.4143312956696,0.4477857980165433,SPIRou
1644.855924482073,1.0337739920436637,SPIRou
1644.9312143856182,0.38509197372694554,SPIRou
1645.8210892016587,0.6094652440239329,SPIRou
1646.718795805542,0.7265684624845326,SPIRou
1647.3491745166189,7.277060066820867,SPIRou
1647.4243251943167,0.3090674158452535,SPIRou
1647.6616120227231,0.17963337790831194,SPIRou
1647.9254641518091,35.884923695606716,SPIRou
1648.8732770073625,0.725526376455946,SPIRou
1650.5106558510347,0.16812490638663627,SPIRou
1651.207335399979,0.2320830831502748,SPIRou
1651.4985119822495,0.49707251931964164,SPIRou
1651.5686544818964,0.6697182909840599,SPIRou
1652.8300063011168,0.2882698829918405,SPIRou
1653.1733640367404,0.3103588446625103,SPIRou
1653.2600795291535,7.492298835765006,SPIRou
1653.4479305770305,0.25726320355508375,SPIRou
1654.4464733776272,2.0032321281943024,SPIRou
1654.5136385062456,7.001244982558106,SPIRou
1654.5763143765726,2.51321802692252,SPIRou
1655.2509194933723,0.25510406377223405,SPIRou
1655.382214086568,1.4188207193728628,SPIRou
1655.898815574336,0.23347193829839819,SPIRou
1657.4695037109584,1.463887957777462,SPIRou
1659.1113856173572,0.18975497228908328,SPIRou
1659.2011157183783,0.15341352811805392,SPIRou
1659.6040452756322,7.543771413794503,SPIRou
1660.5070562258381,0.8313891601821995,SPIRou
1661.15548438922,11.42391383576682,SPIRou
1661.3973385293834,34.92435339866702,SPIRou
1663.8608825336246,5.969548471499662,SPIRou
1665.1686463711965,0.5442614803272372,SPIRou
1665.5081841862152,0.7565598495350434,SPIRou
1666.4909773371603,0.8810663257613793,SPIRou
1667.166126951491,3.3092128076948826,SPIRou
1667.273404935727,1.113362595790482,SPIRou
1667.9439078193434,0.5584696379747838,SPIRou
1668.0187585163387,0.7029625269746143,SPIRou
1671.186574803092,0.5000956330327269,SPIRou
1671.4980239891706,0.5403677108598814,SPIRou
1672.154995730221,0.2398387040480649,SPIRou
1673.2620251932472,0.4178358930806194,SPIRou
1673.3041739400069,0.21239957033131673,SPIRou
1673.5146825183579,0.7231863215914842,SPIRou
1673.6395074147563,0.22193716553248488,SPIRou
1673.8811944916993,0.5812369870835191,SPIRou
1674.2274294485157,0.21147748422817747,SPIRou
1674.548008919891,0.3261001139495461,SPIRou
1675.0299506399124,0.4077204535262627,SPIRou
1675.6064747329604,0.1821168246163991,SPIRou
1676.141523157081,0.42500102392125594,SPIRou
1676.8237997543224,0.5533404555027279,SPIRou
1677.0882737851744,1.9522018535484076,SPIRou
1677.2285567087347,0.60382639518325,SPIRou
1677.557281928317,0.1643358149149499,SPIRou
1677.62699556125,0.4229472608026335,SPIRou
1678.004266332041,0.384159498370524,SPIRou
1679.3376304099718,25.03737186855317,SPIRou
1680.5964293526167,0.4542489351351483,SPIRou
1682.1807055384056,23.256646934617528,SPIRou
1682.8867958558906,1.2617289455332816,SPIRou
1683.320298664252,0.299687982350637,SPIRou
1684.2235660505814,0.24040294555148442,SPIRou
1685.6210159071506,0.9607364877894786,SPIRou
1685.8585220774667,0.28616902495607255,SPIRou
1686.6255139236205,14.920568461589824,SPIRou
1686.9419343933544,0.17702015545985772,SPIRou
1687.4346589899196,0.5098524467081071,SPIRou
1687.4788831830392,0.9099981255936984,SPIRou
1687.6777453726236,0.3223911444491755,SPIRou
1688.8813660551646,1.9091331352942127,SPIRou
1688.9760785158526,0.9701061443838829,SPIRou
1691.0621366798,8.214643312766665,SPIRou
1691.2466797018437,1.995871679089718,SPIRou
1691.4079263069511,0.9988033860767394,SPIRou
1691.4676692189546,2.244803713783414,SPIRou
1692.1863324492688,1.0578503402329076,SPIRou
1693.1227145613445,0.30841494401063224,SPIRou
1693.2767654301479,1.7515598573480846,SPIRou
1693.6005374607776,9.573326097937418,SPIRou
1694.078093024983,0.28176238353869687,SPIRou
1695.1774373802261,0.35318713989328165,SPIRou
1695.276913902764,2.936928539255227,SPIRou
1698.8612461782482,15.205227583411348,SPIRou
1701.6247056181994,0.2628237302884766,SPIRou
1702.25301911945,0.1702754455215043,SPIRou
1703.3582079525208,0.19442151687190684,SPIRou
1703.733251666717,0.2854938301620612,SPIRou
1703.8709804828954,0.3293415198718642,SPIRou
1705.041874958104,0.43488964543686476,SPIRou
1705.282124958679,0.20689544532098875,SPIRou
1706.0106086753417,0.35651130271384535,SPIRou
1706.4298083751685,0.29792366945032944,SPIRou
1706.8874322686945,0.39254969434880294,SPIRou
1708.1674955380258,0.19993490623672341,SPIRou
1708.8473857740353,3.100934650729894,SPIRou
1709.790350269427,0.47265294533115126,SPIRou
1710.139725401777,1.7860042613047191,SPIRou
1710.5065859510014,0.386075052534895,SPIRou
1711.6806398379229,0.7926533971392216,SPIRou
1711.82241387669,0.4242091475672238,SPIRou
1713.6064152061797,0.3275216108480705,SPIRou
1714.1910659120135,0.23329237939026243,SPIRou
1715.3102809810784,0.47566143124322513,SPIRou
1715.5172200490165,0.19037103490107915,SPIRou
1718.879168849287,0.8814186558665217,SPIRou
1720.918187894726,2.0557271534463717,SPIRou
1723.0485243582693,0.19361664311673696,SPIRou
1723.8904760458731,0.9325650282758872,SPIRou
1724.696993173633,0.2204822235742141,SPIRou
1725.3410847700866,0.22313809276125543,SPIRou
1725.7597616023984,0.18171187254833476,SPIRou
1726.0184441185368,0.2210546729007598,SPIRou
1727.7210450548073,0.20999227036957083,SPIRou
1728.473388400838,0.2494586559325843,SPIRou
1729.1169296674948,0.32614547642221164,SPIRou
1729.8979049004383,1.1204158093165533,SPIRou
1730.4137405883107,0.4455480701315838,SPIRou
1730.5545343814133,1.352364334030971,SPIRou
1731.0122393991044,0.6219086524701452,SPIRou
1731.5261970758152,0.47227742785775645,SPIRou
1734.6204397233378,0.26530173726398637,SPIRou
1736.2952368222423,0.45346026922379484,SPIRou
1736.918011511248,1.1630342557136142,SPIRou
1737.3377722362256,0.22919336702398432,SPIRou
1739.3061106732766,0.8346035499806951,SPIRou
1739.6065519875706,0.1912231486952159,SPIRou
1740.4927469610132,1.1582583191149303,SPIRou
1741.9966499694815,1.9512764837142489,SPIRou
1742.4820579598959,5.817331045827979,SPIRou
1743.078258769058,7.005651214857762,SPIRou
1743.2586889541872,1.3912210510723908,SPIRou
1743.7090945133937,0.1951893836179649,SPIRou
1745.0139747009443,0.3570198400762423,SPIRou
1745.5879820457783,14.05030528594281,SPIRou
1749.954768650612,0.45667766070212057,SPIRou
1750.2027545791057,0.24767109927757508,SPIRou
1750.4700193555395,3.403187943328036,SPIRou
1750.987138259447,0.3271869860655001,SPIRou
1752.017763213673,0.26434280214536304,SPIRou
1752.3586760477876,0.19723051782471546,SPIRou
1752.7156622368534,0.29149534334120397,SPIRou
1753.4656988001436,0.3565174624991226,SPIRou
1753.6765538581685,0.35329389672273637,SPIRou
1755.5480647125603,0.5113963838744534,SPIRou
1757.1631566147921,1.4740347800252926,SPIRou
1759.060244649041,0.8340265892040685,SPIRou
1759.3543977190368,0.3593624279306312,SPIRou
1760.8176982343227,0.39727278843661684,SPIRou
1761.063221379799,0.31583800584476,SPIRou
1762.0991233506104,0.19244094329373304,SPIRou
1762.5898332182214,0.3475150276573198,SPIRou
1763.575590768634,0.6365113087869405,SPIRou
1764.848203383751,6.564079851999021,SPIRou
1765.9223751027223,1.092871996885215,SPIRou
1766.383124532747,0.43432257941769836,SPIRou
1767.891992636477,0.7366931092028987,SPIRou
1769.0941927915483,0.4323301995838181,SPIRou
1769.6533288782557,0.2864468484256178,SPIRou
1773.1601486402888,7.918831471006026,SPIRou
1773.7288003701926,0.6873568657431094,SPIRou
1776.3795394957572,0.16983049739724493,SPIRou
1777.0936768645436,0.2826239988603682,SPIRou
1778.3893815025995,0.39622057866184557,SPIRou
1778.5172935193668,1.5127447538605148,SPIRou
1778.9585175656441,0.6460571442507388,SPIRou
1781.090319925956,0.21129578637671845,SPIRou
1782.9392656080229,0.29651439210412545,SPIRou
1783.6366147875024,0.3623790366561724,SPIRou
1783.716605141993,0.5262319184437628,SPIRou
1784.7236631009107,0.22378532670737966,SPIRou
1785.304828027843,0.4304462659775694,SPIRou
1785.6434633654155,0.3456486153914233,SPIRou
1786.1274089577867,0.31916513727164875,SPIRou
1786.3864512722357,0.7802007981971103,SPIRou
1789.1184323342284,0.7162355812151746,SPIRou
1791.5801855345246,0.20290031735604033,SPIRou
1791.749816893538,0.43147532664544874,SPIRou
1791.7824121586525,0.36958375005337885,SPIRou
1793.0662319090343,0.3306621887011766,SPIRou
1794.8906063636914,0.18730827107992215,SPIRou
1795.5940715363274,6.207747402648571,SPIRou
1796.607438285363,5.355121964308289,SPIRou
1796.9795367027095,4.025576401588259,SPIRou
1797.5155699099007,0.31028588139003016,SPIRou
1799.4235900026138,0.7694841503578344,SPIRou
1800.5716650412162,0.23231403728705896,SPIRou
1801.0785997515095,0.47231754069299947,SPIRou
1801.1695348504118,0.6538310842798172,SPIRou
1802.5889448231342,1.8262485985227648,SPIRou
1803.1919857486064,0.4013328439199771,SPIRou
1803.456950312835,28.524775715593385,SPIRou
1804.2590881031322,0.8928029328856016,SPIRou
1806.1260351024214,0.20046024438259075,SPIRou
1809.0513070262543,0.5318222629025813,SPIRou
1809.5311843571264,1.5504855446145926,SPIRou
1810.4526469170128,5.43833109397247,SPIRou
1811.547165798533,0.5972071409800671,SPIRou
1812.1904963719808,0.3672719747881828,SPIRou
1814.160843021255,13.65235702753929,SPIRou
1816.0599747073163,0.3834849034995548,SPIRou
1818.143847285312,0.28739414427680154,SPIRou
1818.996838854583,0.28628422269476,SPIRou
1819.501468931447,0.2789669157965244,SPIRou
1819.7728565457755,0.21542904451884937,SPIRou
1821.8663270217494,0.9220706950701167,SPIRou
1824.8430227246977,1.5387838442632225,SPIRou
1824.8778884237402,1.496648432087424,SPIRou
1825.242945872749,15.258829845518461,SPIRou
1825.8300933273135,12.250859562891975,SPIRou
1826.3715067415749,0.22699712263748512,SPIRou
1826.4990191923707,0.2636612564768064,SPIRou
1827.0992184668653,0.23180492642249237,SPIRou
1828.4379845419646,0.19685298986388844,SPIRou
1829.168783286294,1.2656994013742124,SPIRou
1831.2465569480423,6.7088032166714,SPIRou
1831.9541565344275,1.2249987562356752,SPIRou
1832.1327420912833,1.9797402531386183,SPIRou
1835.365797812039,0.20699350129525895,SPIRou
1837.1977970088587,14.284917339816989,SPIRou
1837.6463881208028,3.5411625053127684,SPIRou
1838.0584669456407,9.943229551041341,SPIRou
1838.3573853399187,0.9205192823504718,SPIRou
1839.1452732569321,3.600311779304497,SPIRou
1841.1047754660249,0.5781738074836691,SPIRou
1844.9064833364348,0.309396956958157,SPIRou
1845.088302726084,1.9094508496512852,SPIRou
1845.1897783469929,0.19902808801472632,SPIRou
1845.4621820733942,0.3923299791330401,SPIRou
1845.633602331059,1.6116050103968718,SPIRou
1845.8840700092715,0.37894649982518097,SPIRou
1847.6637886351111,1.8695575260633013,SPIRou
1847.8199030719186,1.1236366405652782,SPIRou
1848.615428251649,0.6113046157603051,SPIRou
1848.9586527931735,1.0766730726719425,SPIRou
1851.9502428542883,1.554806057667424,SPIRou
1852.2324549335385,1.3247453773992548,SPIRou
1852.6157567786854,0.22911152703613794,SPIRou
1852.935543240974,0.26475599607499145,SPIRou
1854.1084205030206,3.2824025654583724,SPIRou
1854.3406075585262,1.6815951812294558,SPIRou
1854.48374754737,1.3325936772148135,SPIRou
1855.0114089571166,0.19398198951595289,SPIRou
1856.0114971325156,0.7183370366594849,SPIRou
1856.2430428212954,1.086037104210982,SPIRou
1857.0009127551534,0.2636802321931505,SPIRou
1857.5742167158273,0.20572551808833653,SPIRou
1857.6273748289482,0.2986381590980391,SPIRou
1857.7991652180722,0.72810078837024,SPIRou
1858.723704377315,8.738960688320322,SPIRou
1858.7922173280372,0.6801319254214943,SPIRou
1859.1143498978754,5.3537725910060265,SPIRou
1860.9238708974276,5.083942561770462,SPIRou
1861.5117891244472,1.0098967579522198,SPIRou
1861.6980570213461,0.6801389170482678,SPIRou
1861.829577636033,3.1438649060465487,SPIRou
1862.0517521130118,5.356210614160087,SPIRou
1863.230696314905,0.5771289039905053,SPIRou
1863.7682456940565,0.17334323707330118,SPIRou
1863.8365234350922,0.48070450810524623,SPIRou
1863.951741698515,20.10180025959181,SPIRou
1864.2164723313608,7.27561618874055,SPIRou
1865.1568042617196,0.7351882539533334,SPIRou
1865.2219925141703,3.6855777020255687,SPIRou
1865.5937645342133,0.46850494666395587,SPIRou
1866.1029100054404,1.1029622339437921,SPIRou
1866.1607146173374,0.42516031873205673,SPIRou
1866.4237972124552,0.5686012369137712,SPIRou
1866.62275449702,0.39012972577306426,SPIRou
1866.7355168705428,3.430301562156923,SPIRou
1867.0374519653906,0.23351822811375192,SPIRou
1867.6680634628542,0.23544520985847273,SPIRou
1867.7483724329202,0.1931048821474783,SPIRou
1868.1175580548966,15.907517647807865,SPIRou
1868.7334447654005,22.40208193562274,SPIRou
1869.2470641807593,1.3359752375837057,SPIRou
1869.5530977322612,0.790672649227905,SPIRou
1870.1550742357877,0.2520496429444029,SPIRou
1870.865762445043,0.38577620567532833,SPIRou
1871.184472765735,0.3665231246193243,SPIRou
1872.0501739651809,3.3372124590856953,SPIRou
1872.508175098862,0.19997630418395018,SPIRou
1872.751460286353,0.8019893366012497,SPIRou
1873.2427032981311,0.33082851081596076,SPIRou
1873.363170916117,0.6227560950098029,SPIRou
1873.8146795467278,0.20870454152392398,SPIRou
1874.2395006722554,0.30409485060660135,SPIRou
1875.55161171303,0.40618298766896377,SPIRou
1878.2081529516618,2.108522857867432,SPIRou
1879.7319805821098,0.745363350655506,SPIRou
1880.0865990456068,0.16245605974180963,SPIRou
1880.4039994796171,0.18148873301687843,SPIRou
1883.2107563944412,0.2509317673782664,SPIRou
1883.8384946244314,0.521029098070235,SPIRou
1883.9451976197477,0.5026620017088319,SPIRou
1884.3617351443831,0.7637055157553976,SPIRou
1885.6831496274244,0.3169713434611275,SPIRou
1886.0817592163744,7.6975816098403795,SPIRou
1887.6464029649183,2.252266345068931,SPIRou
1888.0056726887053,3.4495872517193686,SPIRou
1890.4001921233387,6.042408442528156,SPIRou
1891.5581181970624,0.9827783297195517,SPIRou
1891.8545497534844,0.5052425592251741,SPIRou
1892.3209878057005,0.527414344499467,SPIRou
1892.901209397124,0.6214900073140736,SPIRou
1893.085293377385,0.1857671842362974,SPIRou
1893.6161061600487,0.33076292550563247,SPIRou
1894.2738532109656,28.30085557862831,SPIRou
1894.9831317322405,1.0511320521394727,SPIRou
1895.4792095348005,0.23499225451548936,SPIRou
1899.5828092093802,0.22209406551260086,SPIRou
1902.2486620022037,0.5955413944670896,SPIRou
1902.6505160130073,0.8631901833565317,SPIRou
1903.4594748215677,8.053937847317954,SPIRou
1903.962273981769,0.45777056949959777,SPIRou
1905.3756902375876,1.0671369405229667,SPIRou
1906.0944011112956,1.1327777962455814,SPIRou
1906.1515656590523,0.44821694464220635,SPIRou
1906.7838275270992,0.5918027224068747,SPIRou
1907.0490636274246,0.2169629126179859,SPIRou
1908.3359402129047,0.21780193999351102,SPIRou
1909.872936917351,1.404026198720715,SPIRou
1911.3592903658555,0.497311618192138,SPIRou
1911.6427533760875,0.6276303503893907,SPIRou
1911.8451486128472,0.5664462994374992,SPIRou
1915.3489068770655,0.3453559515865683,SPIRou
1915.7718613425545,2.943290019187342,SPIRou
1916.8378858175247,0.2746059502474488,SPIRou
1917.1266995778199,0.25731080490448444,SPIRou
1917.4803980304252,0.215338898899217,SPIRou
1917.8631020397704,0.8576189874367274,SPIRou
1918.0794824570194,0.23477004059716547,SPIRou
1918.7326582106107,0.5213180417640324,SPIRou
1919.5717015675127,0.29607580376041476,SPIRou
1919.6736819375417,0.3300135890980488,SPIRou
1920.202507765786,0.3396325918570815,SPIRou
1921.2822170428583,0.22194635563229573,SPIRou
1921.4012185039992,0.5292406477872675,SPIRou
1922.1421597566614,0.1893196992164782,SPIRou
1922.677149321119,0.18505972903147516,SPIRou
1926.3372823111656,0.4575519826591823,SPIRou
1926.8246431183154,0.5056751742635888,SPIRou
1927.4356332979924,0.8240300890509958,SPIRou
1928.569490967382,0.22555568236382878,SPIRou
1928.6283381566996,0.18469392710241456,SPIRou
1930.101846287248,0.19107928654887874,SPIRou
1930.3569764111298,0.288923681562679,SPIRou
1930.9346710548903,0.19120308312396986,SPIRou
1931.4470526730743,0.9830960942489395,SPIRou
1932.3317809433381,1.747285854402873,SPIRou
1933.0914214580514,3.2918900042000434,SPIRou
1933.3109703128534,0.21291289197585728,SPIRou
1933.8282692619996,0.2617501513568118,SPIRou
1934.6467186543346,0.5313977107600508,SPIRou
1934.8795262280491,0.2084578051158261,SPIRou
1935.3887804254912,3.1411939568929044,SPIRou
1936.4229688510313,0.3108703456159056,SPIRou
1936.6170870224632,2.9167393500432386,SPIRou
1937.1705038677082,28.370545888228072,SPIRou
1938.5209458848526,0.3431547115727919,SPIRou
1939.0154810983083,0.30269055712096615,SPIRou
1940.1452555250698,0.2190408060871387,SPIRou
1943.6474585377746,0.22241655400263188,SPIRou
1943.9164083681394,0.20663174753999652,SPIRou
1943.9992404063362,3.0594273424771767,SPIRou
1944.095663065231,0.7626599255572346,SPIRou
1945.829359014485,1.4526936646641198,SPIRou
1949.108274695438,0.2591811370264152,SPIRou
1950.4153299841887,0.4017863822805574,SPIRou
1951.105577332391,0.528629881859293,SPIRou
1952.4284033909512,0.851193792698153,SPIRou
1955.6804933226922,0.21674976221628514,SPIRou
1955.759622291158,0.6875336185662052,SPIRou
1956.6699822778355,1.025409345703366,SPIRou
1958.5707761925455,0.41348341567356267,SPIRou
1958.6461023533411,0.40198808459529023,SPIRou
1958.7159650393635,1.5983777851805097,SPIRou
1959.351228643764,0.177328913466361,SPIRou
1960.9612452560837,1.9135899274758084,SPIRou
1961.4650435143963,1.8236545097987018,SPIRou
1967.0687395966154,0.49937214700991006,SPIRou
1967.8789026762727,0.40426691300731565,SPIRou
1970.344441015262,0.22123004143148015,SPIRou
1971.0124539926353,0.21038785809130464,SPIRou
1972.230047142476,0.5769052145239277,SPIRou
1973.6655697750407,0.2516134969321665,SPIRou
1974.3077321122234,0.23165668929016678,SPIRou
1975.4708221826622,0.3336853992192508,SPIRou
1975.5360984430854,1.0461254910118203,SPIRou
1977.5675746483844,0.9928582346776402,SPIRou
1977.785825481089,9.081706530445839,SPIRou
1978.217623461348,2.469544591537882,SPIRou
1980.8025396986986,5.50406992005947,SPIRou
1981.0649713428227,3.552401926495129,SPIRou
1982.703782644907,0.8953475997804449,SPIRou
1983.1639758709875,0.3032005421796944,SPIRou
1983.3094854930707,0.2847353132498183,SPIRou
1986.760635900176,0.49923539105799,SPIRou
1988.2725127850154,0.6654966564499984,SPIRou
1989.1256678161417,0.3570957747427226,SPIRou
1992.0986778115155,2.3491178550032235,SPIRou
1993.0839890311397,0.21612378076006372,SPIRou
1994.029720759163,0.29355739848926143,SPIRou
1994.9896858524285,0.24436478823005697,SPIRou
1998.2884748829424,0.6666674855585759,SPIRou
1998.7887934068435,0.17982797308523507,SPIRou
1998.9713496122304,1.1717614806598504,SPIRou
1999.2537911597606,0.23907267707173124,SPIRou
1999.3383876365624,0.23647261986523732,SPIRou
2002.915150297758,0.4679604282675152,SPIRou
2004.664294278779,0.230122920683823,SPIRou
2006.7253775186418,0.18214936291968847,SPIRou
2006.8978479139455,0.8847690158476964,SPIRou
2007.0855145149417,0.591367694943663,SPIRou
2009.8635979425658,0.3115635315403369,SPIRou
2014.023455005618,0.2140677050113285,SPIRou
2015.5852729248832,0.6107831044341755,SPIRou
2016.1612685038917,0.2777422844201519,SPIRou
2019.6677837982297,0.19670349877787113,SPIRou
2020.6643826306067,0.9222699848160378,SPIRou
2021.2803698881057,0.1868672399657325,SPIRou
2021.4879598940443,0.788568165532125,SPIRou
2024.5817752112139,0.19698913065213614,SPIRou
2026.170856239205,1.4231111219456887,SPIRou
2027.6944371285854,1.5736410777634848,SPIRou
2029.189445095164,0.44104833254279646,SPIRou
2029.5118187349467,0.16251534321128142,SPIRou
2032.574384449907,0.18337987201138128,SPIRou
2033.869689626275,0.17448608075889666,SPIRou
2034.946819800276,0.2035238855581254,SPIRou
2035.9403256764729,11.452350924217157,SPIRou
2036.723730541528,0.1862335735659087,SPIRou
2036.9318264532722,0.1654669714192158,SPIRou
2037.2223957262318,0.27639546969493933,SPIRou
2037.9684675911226,1.4848869768701134,SPIRou
2039.9130276865567,0.19163746781269497,SPIRou
2041.7220015043222,1.1078901692871006,SPIRou
2042.1603245368406,7.777800847796666,SPIRou
2042.5467408010286,0.31675381129145874,SPIRou
2043.9119390867495,0.2485673533059895,SPIRou
2044.7591870927306,0.7115558359935645,SPIRou
2045.5007362448382,0.20958122820225594,SPIRou
2047.1061033780998,0.23818489295297907,SPIRou
2047.4401870545335,0.23646134700043442,SPIRou
2052.2897656908144,5.132628204880649,SPIRou
2057.0712792971754,0.22880787598125218,SPIRou
2057.265955561078,0.35926642217038635,SPIRou
2058.4224274493527,0.8284095299608875,SPIRou
2059.0890758965224,0.2042360579499075,SPIRou
2059.2444253593526,0.5521416943161819,SPIRou
2060.7362361646865,0.19650011225067027,SPIRou
2069.6299102865223,7.015081758641717,SPIRou
2070.9373279603647,0.9285311022456132,SPIRou
2071.5548856317005,0.17518480825554783,SPIRou
2075.126597444004,0.3478045739607626,SPIRou
2076.397641382726,0.19301210934857055,SPIRou
2077.4288534949374,0.3389234394121532,SPIRou
2077.786483289193,1.7926716761836485,SPIRou
2080.5171770726893,0.20124281545388822,SPIRou
2083.7300150436895,0.42306980636927155,SPIRou
2085.4469686425427,2.295164808971538,SPIRou
2087.1674608606436,0.1613073026566771,SPIRou
2089.7453663560527,0.1928467281840382,SPIRou
2090.161954157242,1.1875562777300117,SPIRou
2091.0256733103056,5.911671315235275,SPIRou
2096.6975177387385,0.2552987408124118,SPIRou
2096.8968207041144,0.6131771616201869,SPIRou
2097.933733204531,0.4363014515689617,SPIRou
2099.1874434743872,8.878803893010495,SPIRou
2101.3080158561706,0.462456002921367,SPIRou
2101.463750961232,2.0444229447456976,SPIRou
2101.9281887994925,1.5734879858253656,SPIRou
2102.3368076338743,0.5142861214727554,SPIRou
2106.4391221179067,0.33168201130218466,SPIRou
2110.5754557055534,4.239015600668009,SPIRou
2111.7906123816865,1.9458909481210132,SPIRou
2114.2344905197447,0.5973467661812663,SPIRou
2115.0694811762546,0.17106883022721797,SPIRou
2115.135475264996,0.7026117577208435,SPIRou
2115.2180558353602,0.18451959582494604,SPIRou
2119.147023029055,0.20918019640294272,SPIRou
2122.5913572273207,0.6727286116569763,SPIRou
2125.3732779395514,0.3008952674323617,SPIRou
2133.130956520731,1.3976834438092967,SPIRou
2133.632981639552,1.0618699652298103,SPIRou
2136.079138225682,0.5459642949754097,SPIRou
2137.456651142121,0.46110371436937414,SPIRou
